timestamp,au12_mean_amplitude,au12_variance,au12_activation_frequency,au15_mean_amplitude,au4_mean_activation,au4_duration_ratio,au1_au2_peak_intensity,au20_activation_rate,lip_compression_frequency,overall_au_variance,facial_emotional_range,facial_transition_frequency,near_zero_au_activation_ratio,mean_head_velocity,head_velocity_peak,head_motion_energy,motion_energy_floor_score,landmark_displacement_mean,gesture_frequency,posture_rigidity_index,micro_motion_energy,blink_rate,blink_duration,blink_cluster_density,eye_contact_ratio,downward_gaze_frequency,gaze_shift_frequency,baseline_eye_openness,response_latency_mean,speech_onset_delay,nod_onset_latency,pause_duration_mean,extended_silence_ratio,reaction_time_instability_index
263.5966666666667,0.06661189841842494,0.0030430205922659668,0.08333333333333333,0.018854056586848165,0.9536682432294492,0.9453112446248526,0.057450338536084125,0.0,0.0,0.037634907265365496,0.03553392154571748,0.7,0.4852693796646794,0.1649425348482195,1.0573636658112358,4.571713490839104,0.11313808893428202,0.0034948460162582706,0.8,0.9717832154824916,0.10460845804132127,0.0,18.718700000000005,0.0,0.7634742843979856,0.16666666666666666,1.8,0.3829260137964608,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.63003333333336,0.06631852124923046,0.003029436000938739,0.08333333333333333,0.01907775553444849,0.9551411778532877,0.945358929280617,0.05664542098982724,0.0,0.0,0.03746242842231314,0.03553392154571748,0.7,0.4877805003419645,0.16468697030654178,1.0573636658112358,4.550297678656781,0.11550167362545292,0.003585857151695867,0.8,0.9718979793734215,0.1250725772706532,0.0,18.718700000000005,0.0,0.7640653599534216,0.16666666666666666,1.8,0.38280231178670215,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.6634,0.06767020930951577,0.0030168855063711303,0.08333333333333333,0.01975644039178868,0.9568279813325772,0.9454142451573855,0.05500636318965061,0.0,0.0,0.03730088646104543,0.03553392154571748,0.7,0.4893056992809566,0.16436699587207673,1.0573636658112358,4.528973055791317,0.11881342894959214,0.0032878233775733793,0.8,0.9720062494663488,0.10191934213622168,0.0,18.718700000000005,0.0,0.7644713517354559,0.16666666666666666,1.8,0.37810687196914555,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.73013333333336,0.0700163247089428,0.003008531771223449,0.08333333333333333,0.021161380382600584,0.9579826976097569,0.9454745964085444,0.05421661682653581,0.0,0.0,0.037149894518927765,0.03553392154571748,0.7,0.48985453125393713,0.164437620754964,1.0573636658112358,4.518224544783156,0.12113630932125301,0.009131490903555408,0.8,0.9719968471546593,2.360618068222028,0.0,18.718700000000005,0.0,0.7647886634826301,0.16666666666666666,1.8,0.37353513416134754,10.906705333333333,0.18017999999999573,1.51818333333333,10.906705333333333,0.2819047619047619,32.23890671409641
263.9637,0.07276819706807328,0.0030094788819567246,0.08333333333333333,0.024305702786315903,0.9591610855102665,0.9455399821696596,0.05412329371575234,0.0,0.0,0.03701584031287745,0.03553392154571748,0.7,0.4894364127870382,0.164474703563594,1.0573636658112358,4.50821672596372,0.12247988821049977,0.009991911433756506,0.8,0.971979248491524,2.477653255350131,0.0,18.718700000000005,0.0,0.7646553694506385,0.16666666666666666,1.8,0.3775043033334759,10.764277333333332,0.22689333333332798,1.4948266666666634,10.764277333333332,0.27809523809523806,32.04155212561837
264.4642,0.07155745946758128,0.0030156583616849546,0.08333333333333333,0.023675915957297785,0.9585255574939543,0.9456019288285902,0.05402997060496888,0.0,0.0,0.036883402641176816,0.03553392154571748,0.7,0.48806062481483004,0.16447962684761977,1.0573636658112358,4.5059186413606485,0.12285360072531154,0.014645160284768343,0.8,0.9719543205420601,4.008289876455963,0.0,18.718700000000005,0.0,0.7644394016443776,0.16666666666666666,1.82,0.3813497704958457,10.621849333333333,0.2736066666666602,1.4714699999999967,10.621849333333333,0.2742857142857143,31.844197537140317
264.49756666666667,0.06918454930899992,0.0030271188197343157,0.08333333333333333,0.023119463298740095,0.9560897136410861,0.9456518279877826,0.05448983043515238,0.0,0.0,0.03674807117475986,0.03553392154571748,0.7,0.48667971149790357,0.1645727271069832,1.0573636658112358,4.504698415078283,0.12322828472675611,0.015883178044328473,0.8,0.971924625610661,4.14169674596118,0.0,18.718700000000005,0.0,0.764108903492464,0.16666666666666666,1.84,0.38531893966797404,10.479421333333333,0.32031999999999244,1.44811333333333,10.479421333333333,0.2704761904761905,31.64684294866227
267.60066666666665,0.06603798970841451,0.0030374068809658375,0.08333333333333333,0.02410964016530913,0.9501602154553521,0.9456734012260234,0.05578383051925564,0.0,0.0,0.03660822403285572,0.03553392154571748,0.6799999999999999,0.4853164034444547,0.1645962890968736,1.0573636658112358,4.51510748886015,0.12264696737219724,0.022249486062753763,0.74,0.9718790699877459,6.512660145585781,0.0,18.718700000000005,0.0,0.7631095100727726,0.16666666666666666,1.74,0.4011566861728079,10.246986749999998,0.9209199999999896,1.4247566666666633,10.246986749999998,0.2758333333333333,31.25972631820113
267.6340333333333,0.06545436769258972,0.0030449702936519844,0.08666666666666667,0.022848719808784092,0.946954308858192,0.945679650610842,0.056480253771586976,0.0,0.0,0.03645971374004659,0.03553392154571748,0.6599999999999999,0.483970430185053,0.16446101707183916,1.0573636658112358,4.5167289287270584,0.12207110912192039,0.01811993872558814,0.7000000000000001,0.9719160094799771,4.660422942580086,0.0,18.718700000000005,0.0,0.7620212739746955,0.16666666666666666,1.64,0.4192005272044717,10.156980166666665,1.4748066666666546,1.3785994444444412,10.156980166666665,0.285,31.06996427621803
267.6674,0.06498818275616208,0.003043678238068469,0.09,0.02044173750001365,0.9458565673202703,0.9456804142617669,0.056480253771586976,0.0,0.0,0.03630006963088062,0.03553392154571748,0.64,0.4835717590887075,0.16458697763915495,1.0573636658112358,4.518674115463899,0.12150063343296129,0.018498635240684777,0.66,0.9719503932603978,4.651461326124011,0.0,18.718700000000005,0.0,0.7609230966760583,0.16666666666666666,1.52,0.4287034612562091,10.066973583333331,2.0286933333333197,1.3557988888888857,10.066973583333331,0.2941666666666667,30.88020223423493
276.70976666666667,0.062188507000121684,0.003040808136100203,0.09333333333333334,0.021485842017911386,0.9500684946031013,0.945700533595904,0.056480253771586976,0.0,0.0,0.0361480013539114,0.03553392154571748,0.54,0.48318559093002744,0.1646842311402681,1.0573636658112358,4.536984248620964,0.12093546518672182,0.02274068646059704,0.52,0.9719758687825801,8.20027601450363,0.0,18.718700000000005,0.0,0.7600403624188397,0.16666666666666666,1.18,0.430872596714095,9.976966999999998,2.5825799999999846,1.33299833333333,9.976966999999998,0.30333333333333334,30.69044019225183
276.74313333333333,0.06211849344187422,0.0030349516010311508,0.09666666666666666,0.021973674032199596,0.9556677678818601,0.9457462082718343,0.056480253771586976,0.0,0.0,0.036010585255597284,0.03553392154571748,0.44,0.48278997315765987,0.16499833287728258,1.0573636658112358,4.556063393301999,0.12037553065599003,0.023288502469972928,0.4,0.9719220393643733,8.33965581713066,0.0,18.718700000000005,0.0,0.7592446303281695,0.16666666666666666,0.84,0.43304173217198083,9.886960416666664,3.1364666666666494,1.3101977777777745,9.886960416666664,0.3125,30.500678150268733
276.7765,0.06086554830854287,0.0030387376543919314,0.1,0.019800068703004603,0.9555513486288553,0.9457914134771577,0.056480253771586976,0.0,0.0,0.03588302645223875,0.03553392154571748,0.36,0.48240663336354345,0.16570171108807452,1.0573636658112358,4.565046880942448,0.11982075747287221,0.01876311373956567,0.33999999999999997,0.9718266467480474,6.24757945790013,0.0,18.718700000000005,0.0,0.7592338979622617,0.16666666666666666,0.62,0.421249879923683,9.886960416666664,3.1364666666666494,1.287397222222219,9.886960416666664,0.3125,30.500678150268733
276.80986666666666,0.05581203479907498,0.0030538589801791523,0.1,0.01827383703220853,0.9527433039748054,0.9458236924131965,0.056480253771586976,0.0,0.0,0.03577468816466158,0.03553392154571748,0.28,0.48294860408858936,0.1661308679314554,1.0573636658112358,4.572859414427561,0.11927107459760794,0.01755663285760092,0.26,0.9717588534219775,5.893486214090445,0.0,18.718700000000005,0.0,0.7595900000976153,0.16666666666666666,0.4,0.40552794317936136,9.886960416666664,3.1364666666666494,1.287397222222219,9.886960416666664,0.3125,30.500678150268733
276.84323333333333,0.05058279460754684,0.0030754229450363534,0.1,0.016492698210975543,0.9510895916852712,0.9458481003530613,0.05524814627483557,0.0,0.0,0.035663551469706484,0.03553392154571748,0.2,0.4825680544057141,0.1664981623257312,1.0573636658112358,4.580678636276202,0.11872641228823974,0.017536789861545006,0.18000000000000002,0.971703519590727,5.9710538452954705,0.0,18.718700000000005,0.0,0.7602188526776791,0.16666666666666666,0.2,0.38831014415191445,9.886960416666664,3.1364666666666494,1.287397222222219,9.886960416666664,0.3125,30.500678150268733
342.34200000000004,0.0535284220900512,0.003095350892935889,0.08333333333333334,0.018597460144288962,0.9530001520570448,0.9458805190750931,0.05414695433492231,0.0,0.0,0.035578711954755975,0.03553392154571748,0.18000000000000002,0.4821993599193725,0.16686407103622697,1.0573636658112358,4.638615804686922,0.11818670207111018,0.025933733502806356,0.16,0.9716469224835592,16.14359419766181,0.0,18.718700000000005,0.0,0.7606484196789987,0.13333333333333333,0.18000000000000002,0.3784261437183192,10.649560490196077,17.450766666666663,1.287397222222219,10.649560490196077,0.3205882352941177,31.058445778328704
342.4087333333334,0.05146239821421655,0.0031202822646744597,0.06666666666666667,0.01843760081769704,0.9511071397137444,0.9459036943118869,0.05304576239500905,0.0,0.0,0.035483742709800856,0.03553392154571748,0.16,0.4809206618664809,0.1671486444273676,1.0573636658112358,4.6986187792809355,0.11765187671216008,0.02741170273434344,0.14,0.9716297805319112,16.700824501931443,0.0,18.718700000000005,0.0,0.7606476092080637,0.10333333333333333,0.16,0.3700380055678491,11.41216056372549,31.765066666666677,1.2686177777777745,11.41216056372549,0.3286764705882353,31.616213406388674
342.44210000000004,0.049855569414849324,0.003144077901584224,0.05,0.01898933791185463,0.9582128962878244,0.9459587633368787,0.05194457045509578,0.0,0.0,0.0353802932148878,0.03553392154571748,0.14,0.48055451219766127,0.16720840309757742,1.0573636658112358,4.757165169504832,0.11712187018900287,0.025947634576048186,0.12000000000000001,0.9716737191839588,16.442993595101843,0.0,18.718700000000005,0.0,0.7603803937347065,0.07333333333333333,0.14,0.3696343293032675,12.174760637254902,46.079366666666694,1.24983833333333,12.174760637254902,0.33676470588235297,32.173981034448644
342.4754666666667,0.05103243138981771,0.0031599168243007596,0.03333333333333333,0.01921039404741261,0.9637986127421061,0.9460387423591704,0.05084337851518252,0.0,0.0,0.03526040820769721,0.03553392154571748,0.12000000000000001,0.4801794306581962,0.16757032925089826,1.0573636658112358,4.815971395593399,0.11659661766375035,0.026626688484889624,0.1,0.9716756015681988,16.589240507420335,0.0,18.718700000000005,0.0,0.7599281586605086,0.043333333333333335,0.12000000000000001,0.3709546430078798,12.937360710784315,60.393666666666704,1.2310588888888858,12.937360710784315,0.3448529411764706,32.731748662508615
342.50883333333337,0.05166951652864617,0.003168547176299869,0.016666666666666666,0.021003744213339462,0.966270496797382,0.94612924244821,0.050974294072020664,0.0,0.0,0.03514631689217277,0.03553392154571748,0.1,0.4798157942945598,0.16818605635088224,1.0573636658112358,4.876448468286364,0.11607605545656659,0.028048380555202528,0.08,0.9715699440415951,16.765790051918763,0.0,18.718700000000005,0.0,0.759531364709094,0.013333333333333332,0.1,0.3737708189956173,13.548851220043575,59.78639333333338,1.2122794444444414,13.548851220043575,0.3490196078431373,33.13185970825059
342.54220000000004,0.05290149483594576,0.003175752412121926,0.02,0.01860017191884602,0.9618496479846281,0.9461992175962648,0.050974294072020664,0.0,0.0,0.035005363113281125,0.03553392154571748,0.1,0.4803483694757555,0.16925950327789746,1.0573636658112358,4.86457007071895,0.11556012101992731,0.012929622403701048,0.1,0.9713860515198386,1.925428097668241,0.0,18.718700000000005,0.0,0.7589490910515038,0.016666666666666666,0.1,0.37658699498335485,13.397741655773423,44.86482000000003,1.193499999999997,13.397741655773423,0.34509803921568627,32.97420312593259
342.5755666666667,0.05886174324494449,0.0031789364696632556,0.023333333333333334,0.0189983234453511,0.9579198572282182,0.9462512567152803,0.05120352809734146,0.0,0.0,0.03486381762980897,0.03553392154571748,0.1,0.48088811627100886,0.17061578598933871,1.0573636658112358,4.85089695239802,0.11504875291356274,0.011810409165361309,0.1,0.9709929350728421,1.497395209040379,0.0,18.718700000000005,0.0,0.7584384292824469,0.016666666666666666,0.1,0.37998792108981466,13.246632091503269,29.94324666666669,1.193499999999997,13.246632091503269,0.3411764705882353,32.81654654361459
342.80913333333336,0.06343733744486525,0.0031735936143277967,0.026666666666666665,0.01938578520666643,0.9578601041131105,0.9463023804021733,0.05143276212266225,0.0,0.0,0.034730006916831806,0.03553392154571748,0.1,0.48053802579819005,0.17184612898252768,1.0573636658112358,4.8446148725290215,0.11454189078006305,0.01571495743202357,0.1,0.9705894673432943,3.0428840974897167,0.0,18.718700000000005,0.0,0.7579537732418756,0.016666666666666666,0.12000000000000001,0.3859292418507855,13.095522527233117,15.021673333333343,1.193499999999997,13.095522527233117,0.3372549019607843,32.658889961296595
342.8425000000001,0.06531412797255047,0.00316360558943592,0.03,0.020837155102517553,0.9584755837169081,0.9463557384712123,0.051661996147983044,0.0,0.0,0.03460219833197223,0.03553392154571748,0.1,0.4801793233652518,0.17284336062290884,1.0573636658112358,4.8383733211839335,0.11403947532112585,0.015474438175417701,0.1,0.9702358723884179,2.985099699959106,0.0,18.718700000000005,0.0,0.7570966098532511,0.016666666666666666,0.14,0.39187056261175635,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
342.8758666666667,0.06796213684569928,0.0031543220136798092,0.03333333333333333,0.020651800934267182,0.9588772511121973,0.9464103154149031,0.05189123017330383,0.0,0.0,0.03447849654029232,0.03553392154571748,0.1,0.4807010624956866,0.17359988900407738,1.0573636658112358,4.829955824853658,0.11354144827442623,0.013563811099826024,0.1,0.9699877405109355,2.6913896349992097,0.0,18.718700000000005,0.0,0.7561645323750061,0.016666666666666666,0.16,0.39781188337272716,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
342.90923333333336,0.06734990862254976,0.0031466106586271483,0.03333333333333333,0.01978529023998856,0.955184759024289,0.9464485464231265,0.05212046419862463,0.0,0.0,0.034356193944736,0.03553392154571748,0.1,0.48034478160843225,0.17408657647839013,1.0573636658112358,4.8212371324228265,0.11304775239109037,0.013098854875526984,0.1,0.9698398402523001,2.4723192972775165,0.0,18.718700000000005,0.0,0.7552386141064688,0.02,0.18000000000000002,0.40375320413369803,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
365.365,0.06891453725223555,0.003138254735620365,0.03333333333333333,0.01951121289861644,0.9566823458784989,0.9464930408960481,0.05212046419862463,0.0,0.0,0.03423768653216523,0.03553392154571748,0.1,0.47999919449009715,0.1739375745943236,1.0573636658112358,4.812101261074623,0.11255833141375433,0.012719484610732036,0.08,0.9699206395086196,2.357475518902092,0.0,18.718700000000005,0.0,0.754467829926858,0.023333333333333334,0.18000000000000002,0.4031769424303568,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
366.26590000000004,0.07059427081429241,0.0031299969645875586,0.03333333333333333,0.01956648979086413,0.950790156662341,0.9465117663593526,0.05212046419862463,0.0,0.0,0.034112246089739076,0.03553392154571748,0.1,0.4796641293594594,0.17375558931099802,1.0573636658112358,4.796481366842562,0.11207313005519053,0.009713392921491494,0.08,0.9699914883393599,0.9020547621415363,0.0,18.718700000000005,0.0,0.7537366108729924,0.026666666666666665,0.18000000000000002,0.3950849680284151,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
366.3326333333334,0.07263220997793833,0.003122110087317939,0.03333333333333333,0.019297172307739006,0.9429474352603208,0.9464967766447875,0.05212046419862463,0.0,0.0,0.0339986677711022,0.03553392154571748,0.1,0.47932075609032193,0.17352272160430682,1.0573636658112358,4.7814873858935405,0.1115920939774847,0.01019806644622298,0.08,0.9700566713226993,1.0915422197228883,0.0,18.718700000000005,0.0,0.7534550745554692,0.03,0.18000000000000002,0.3521689369623447,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
367.5672,0.07376165548549216,0.0031149510374801534,0.03333333333333333,0.01934652402484749,0.9385399198084678,0.9464628658734755,0.05212046419862463,0.0,0.0,0.03387803731055394,0.03553392154571748,0.12000000000000001,0.4781181658960574,0.17307538672146924,1.0573636658112358,4.773489509353839,0.11111516977174693,0.014192935431601422,0.08,0.9701100937009353,2.234673877702759,0.0,18.718700000000005,0.0,0.7530994599472558,0.03333333333333333,0.2,0.3092529058962743,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
367.6673,0.07605771052633607,0.0031071913498198086,0.03333333333333333,0.02010438723671053,0.9431239028774155,0.9464485940706057,0.05212046419862463,0.0,0.0,0.03376202217167358,0.03553392154571748,0.14,0.47777698165656807,0.1725137254553872,1.0573636658112358,4.765023210759015,0.11064230493834085,0.013738429477583405,0.1,0.9701580257227496,2.1582904319334317,0.0,18.718700000000005,0.0,0.7529930181449062,0.03333333333333333,0.22,0.2663368748302039,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
367.73403333333334,0.07340767985305141,0.003097083761205885,0.03333333333333333,0.02000341564915797,0.9425910379155303,0.9464320118515434,0.05198680562826577,0.0,0.0,0.033644149555771705,0.03553392154571748,0.16,0.4774459762731838,0.17209481658619613,1.0573636658112358,4.755974578936694,0.11017344786761557,0.013125327683010724,0.14,0.9702294898850433,1.9951553460869766,0.0,18.718700000000005,0.0,0.7530661871483151,0.03333333333333333,0.26,0.23875743000556657,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
367.8675,0.07203056741970344,0.0030870969212391523,0.03333333333333333,0.02010755457628585,0.9468074193089526,0.9464332896496327,0.05185314705790691,0.0,0.0,0.03352955643010651,0.03553392154571748,0.18000000000000002,0.47796532564383337,0.17173372243631632,1.0573636658112358,4.746910997402972,0.10970854782112556,0.012988234569936573,0.16,0.9703138576808444,1.97351437120415,0.0,18.718700000000005,0.0,0.7533802751277852,0.03333333333333333,0.3,0.2229441088398648,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
367.9008666666667,0.07196145644620991,0.0030768403402836857,0.03333333333333333,0.019269604153141853,0.9534532606013585,0.9464626987787621,0.05171948848754805,0.0,0.0,0.03340143763531251,0.03553392154571748,0.2,0.4784731395407686,0.171814414906262,1.0573636658112358,4.738890264948799,0.10924755491332415,0.01393816570747565,0.18000000000000002,0.9702458530188964,2.1549195192922515,0.0,18.718700000000005,0.0,0.7534588624907551,0.03333333333333333,0.34,0.2419548443382917,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
371.1040666666667,0.07064174394647117,0.003065719902174041,0.03333333333333333,0.018447697547140644,0.9583600823863633,0.9465124364318941,0.05158582991718919,0.0,0.0,0.03328064127421859,0.03553392154571748,0.2,0.47982065727126505,0.17188635700435828,1.0573636658112358,4.726612048874717,0.10879042009371657,0.012152740966456157,0.2,0.9701745666051538,1.6390464892697885,0.0,18.718700000000005,0.0,0.7537868958799933,0.03333333333333333,0.38,0.26096557983671864,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
371.1374333333334,0.06855362975700353,0.003054198558300777,0.03333333333333333,0.01769230370590612,0.9595661102627076,0.9465666973786688,0.05145217134683033,0.0,0.0,0.033159592680246215,0.03553392154571748,0.2,0.48115338109150557,0.17209484742996067,1.0573636658112358,4.714204969711714,0.1083370951294595,0.01192762547838141,0.22,0.9701052256178115,1.6122622398895408,0.0,18.718700000000005,0.0,0.7541329273641487,0.03333333333333333,0.42,0.27997631533514555,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.43873333333335,0.06640492957750833,0.0030458363989629613,0.03333333333333333,0.01617722365708829,0.9608757559207867,0.9466260433085607,0.051206804813962496,0.0,0.0,0.03303965899255538,0.03553392154571748,0.22,0.48248894617850907,0.17217556949735094,1.0573636658112358,4.704173236027866,0.1078875325883937,0.013476401855253334,0.26,0.9700152009995999,2.189200914646535,0.0,18.718700000000005,0.0,0.7545021981115829,0.03333333333333333,0.48,0.29039832019665024,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.4721,0.06529550058903703,0.0030392014753112934,0.03666666666666667,0.014581775483150662,0.9671672980690956,0.9467107108639421,0.05096143828109465,0.0,0.0,0.032948818429630725,0.03553392154571748,0.24,0.483809968414564,0.1724616291298508,1.0573636658112358,4.694315890918962,0.10744168582249755,0.0135778013664546,0.3,0.9699144469845986,2.2327132543787123,0.0,18.718700000000005,0.0,0.754738046636117,0.03333333333333333,0.52,0.31446705429993466,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.5054666666667,0.06324555703582578,0.0030339445762694074,0.04,0.013984818448316668,0.9733361309582848,0.9468200741933395,0.050716071748226815,0.0,0.0,0.03288189232885276,0.03553392154571748,0.26,0.4851166423976904,0.17227766663496152,1.0573636658112358,4.682551710543759,0.1078158354823615,0.011212480015422924,0.34,0.9699595397484981,1.7300080516076064,0.0,18.718700000000005,0.0,0.7547932580741891,0.03333333333333333,0.5599999999999999,0.33853578840321913,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.5388333333334,0.06273342345293478,0.0030290706825955105,0.043333333333333335,0.01358233534527039,0.9754893136657926,0.9469374210121142,0.05047070521535897,0.0,0.0,0.03282403996370307,0.03553392154571748,0.27999999999999997,0.48640915940449314,0.17218589472071502,1.0573636658112358,4.668106603076743,0.10900329963916074,0.008270045136264618,0.38,0.9700231948367242,1.0472085470422738,0.0,18.718700000000005,0.0,0.7542416370612854,0.03333333333333333,0.58,0.3575256790177194,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.5722,0.06214712999133145,0.003025036074586891,0.04666666666666667,0.0132201435403048,0.9740022174725028,0.9470479309376016,0.04953494978821288,0.0,0.0,0.03276220214228564,0.03553392154571748,0.3,0.4876877074596832,0.17198993096946605,1.0573636658112358,4.653482109244654,0.11018776111070354,0.00760622008261525,0.4,0.9700881373305238,0.9797220289546618,0.0,18.718700000000005,0.0,0.7534761500067053,0.03333333333333333,0.6,0.3765155696322197,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.6055666666667,0.06314670349342828,0.0030190705767274392,0.05,0.013723303166326802,0.9764917298246961,0.9471678515231589,0.04884456089393462,0.0,0.0,0.03270810348189475,0.03553392154571748,0.3,0.48977891768486476,0.17187207689276762,1.0573636658112358,4.63597175510084,0.11136922931726136,0.004894253928483213,0.4,0.9701691924964623,0.2563579538688026,0.0,18.718700000000005,0.0,0.7525863567495881,0.03333333333333333,0.6,0.3886206903540597,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.63893333333334,0.06331233868833701,0.0030131231331719014,0.05,0.014351920732019113,0.9707498148794526,0.9472635063928234,0.04791811661794137,0.0,0.0,0.032625041027751926,0.03553392154571748,0.3,0.49185312450817553,0.17151815451026564,1.0573636658112358,4.618094334263693,0.11254771374678273,0.004044813806456576,0.4,0.9702528660913301,0.16055471316184733,0.0,18.718700000000005,0.0,0.751825661667309,0.03333333333333333,0.6,0.378498098959854,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
372.6723,0.06298311752886515,0.003007165066380263,0.05,0.015149209868730992,0.9675643105140052,0.9473454079072677,0.046727697450599855,0.0,0.0,0.03252526174129401,0.03553392154571748,0.3,0.4939105344759153,0.17117968578963927,1.0573636658112358,4.600384844824005,0.1129068974202521,0.0041137012503130455,0.4,0.97033874741906,0.15317307474426822,0.0,18.718700000000005,0.0,0.7513388060220124,0.03333333333333333,0.6,0.3680854492154825,12.944412962962964,0.10009999999999764,1.193499999999997,12.944412962962964,0.3333333333333333,32.5012333789786
